15.7571	2.33815e-25	
15.7705	2.33679e-25	
15.784	2.33542e-25	
15.7974	2.33406e-25	
15.8109	2.3327e-25	
15.8244	2.33134e-25	
15.8378	2.32999e-25	
15.8513	2.32864e-25	
15.8648	2.32729e-25	
15.8784	2.32595e-25	
15.8919	2.3246e-25	
15.9054	2.32326e-25	
15.919	2.32193e-25	
15.9326	2.32059e-25	
15.9461	2.31926e-25	
15.9597	2.31794e-25	
15.9733	2.31661e-25	
15.9869	2.31529e-25	
16.0006	2.31397e-25	
16.0142	2.31266e-25	
16.0278	2.31134e-25	
16.0415	2.31003e-25	
16.0552	2.30872e-25	
16.0689	2.30742e-25	
16.0825	2.30612e-25	
16.0962	2.30482e-25	
16.11	2.30352e-25	
16.1237	2.30223e-25	
16.1374	2.30094e-25	
16.1512	2.29965e-25	
16.1649	2.29837e-25	
16.1787	2.29708e-25	
16.1925	2.2958e-25	
16.2063	2.29453e-25	
16.2201	2.29325e-25	
16.2339	2.29198e-25	
16.2478	2.29071e-25	
16.2616	2.28945e-25	
16.2755	2.28819e-25	
16.2894	2.28693e-25	
16.3032	2.28567e-25	
16.3171	2.28441e-25	
16.331	2.28316e-25	
16.3449	2.28191e-25	
16.3589	2.28067e-25	
16.3728	2.27942e-25	
16.3868	2.27818e-25	
16.4007	2.27694e-25	
16.4147	2.27571e-25	
16.4287	2.27447e-25	
16.4427	2.27324e-25	
16.4567	2.27202e-25	
16.4707	2.27079e-25	
16.4848	2.26957e-25	
16.4988	2.26835e-25	
16.5129	2.26713e-25	
16.5269	2.26592e-25	
16.541	2.26471e-25	
16.5551	2.2635e-25	
16.5692	2.26229e-25	
16.5834	2.26109e-25	
16.5975	2.25989e-25	
16.6116	2.25869e-25	
16.6258	2.2575e-25	
16.64	2.2563e-25	
16.6541	2.25511e-25	
16.6683	2.25393e-25	
16.6825	2.25274e-25	
16.6967	2.25156e-25	
16.711	2.25038e-25	
16.7252	2.2492e-25	
16.7395	2.24803e-25	
16.7537	2.24686e-25	
16.768	2.24569e-25	
16.7823	2.24452e-25	
16.7966	2.24336e-25	
16.8109	2.24219e-25	
16.8252	2.24103e-25	
16.8396	2.23988e-25	
16.8539	2.23872e-25	
16.8683	2.23757e-25	
16.8827	2.23642e-25	
16.8971	2.23528e-25	
16.9115	2.23413e-25	
16.9259	2.23299e-25	
16.9403	2.23185e-25	
16.9547	2.23072e-25	
16.9692	2.22958e-25	
16.9836	2.22845e-25	
16.9981	2.22732e-25	
17.0126	2.2262e-25	
17.0271	2.22507e-25	
17.0416	2.22395e-25	
17.0561	2.22284e-25	
17.0707	2.22172e-25	
17.0852	2.22061e-25	
17.0998	2.21949e-25	
17.1143	2.21839e-25	
17.1289	2.21728e-25	
17.1435	2.21618e-25	
17.1581	2.21507e-25	
17.1727	2.21398e-25	
17.1874	2.21288e-25	
17.202	2.21179e-25	
17.2167	2.21069e-25	
17.2314	2.2096e-25	
17.246	2.20852e-25	
17.2607	2.20743e-25	
17.2754	2.20635e-25	
17.2902	2.20527e-25	
17.3049	2.2042e-25	
17.3196	2.20312e-25	
17.3344	2.20205e-25	
17.3492	2.20098e-25	
17.364	2.19991e-25	
17.3788	2.19885e-25	
17.3936	2.19778e-25	
17.4084	2.19672e-25	
17.4232	2.19567e-25	
17.4381	2.19461e-25	
17.4529	2.19356e-25	
17.4678	2.19251e-25	
17.4827	2.19146e-25	
17.4976	2.19041e-25	
17.5125	2.18937e-25	
17.5274	2.18833e-25	
17.5424	2.18729e-25	
17.5573	2.18625e-25	
17.5723	2.18522e-25	
17.5872	2.18419e-25	
17.6022	2.18316e-25	
17.6172	2.18213e-25	
17.6322	2.1811e-25	
17.6473	2.18008e-25	
17.6623	2.17906e-25	
17.6774	2.17804e-25	
17.6924	2.17703e-25	
17.7075	2.17601e-25	
17.7226	2.175e-25	
17.7377	2.17399e-25	
17.7528	2.17299e-25	
17.7679	2.17198e-25	
17.7831	2.17098e-25	
17.7982	2.16998e-25	
17.8134	2.16898e-25	
17.8286	2.16799e-25	
17.8438	2.16699e-25	
17.859	2.166e-25	
17.8742	2.16501e-25	
17.8894	2.16403e-25	
17.9047	2.16304e-25	
17.9199	2.16206e-25	
17.9352	2.16108e-25	
17.9505	2.1601e-25	
17.9658	2.15913e-25	
17.9811	2.15816e-25	
17.9964	2.15718e-25	
18.0118	2.15622e-25	
18.0271	2.15525e-25	
18.0425	2.15429e-25	
18.0578	2.15332e-25	
18.0732	2.15236e-25	
18.0886	2.15141e-25	
18.104	2.15045e-25	
18.1195	2.1495e-25	
18.1349	2.14854e-25	
18.1504	2.1476e-25	
18.1658	2.14665e-25	
18.1813	2.1457e-25	
18.1968	2.14476e-25	
18.2123	2.14382e-25	
18.2278	2.14288e-25	
18.2434	2.14195e-25	
18.2589	2.14101e-25	
18.2745	2.14008e-25	
18.29	2.13915e-25	
18.3056	2.13822e-25	
18.3212	2.1373e-25	
18.3368	2.13637e-25	
18.3525	2.13545e-25	
18.3681	2.13453e-25	
18.3838	2.13361e-25	
18.3994	2.1327e-25	
18.4151	2.13179e-25	
18.4308	2.13088e-25	
18.4465	2.12997e-25	
18.4622	2.12906e-25	
18.478	2.12815e-25	
18.4937	2.12725e-25	
18.5095	2.12635e-25	
18.5252	2.12545e-25	
18.541	2.12456e-25	
18.5568	2.12366e-25	
18.5726	2.12277e-25	
18.5885	2.12188e-25	
18.6043	2.12099e-25	
18.6202	2.1201e-25	
18.636	2.11922e-25	
18.6519	2.11834e-25	
18.6678	2.11746e-25	
18.6837	2.11658e-25	
18.6996	2.1157e-25	
18.7156	2.11483e-25	
18.7315	2.11395e-25	
18.7475	2.11308e-25	
18.7635	2.11222e-25	
18.7794	2.11135e-25	
18.7954	2.11049e-25	
18.8115	2.10962e-25	
18.8275	2.10876e-25	
18.8435	2.1079e-25	
18.8596	2.10705e-25	
18.8757	2.10619e-25	
18.8918	2.10534e-25	
18.9079	2.10449e-25	
18.924	2.10364e-25	
18.9401	2.10279e-25	
18.9562	2.10195e-25	
18.9724	2.10111e-25	
18.9886	2.10027e-25	
19.0047	2.09943e-25	
19.0209	2.09859e-25	
19.0371	2.09776e-25	
19.0534	2.09692e-25	
19.0696	2.09609e-25	
19.0858	2.09526e-25	
19.1021	2.09443e-25	
19.1184	2.09361e-25	
19.1347	2.09278e-25	
19.151	2.09196e-25	
19.1673	2.09114e-25	
19.1836	2.09032e-25	
19.2	2.08951e-25	
19.2164	2.08869e-25	
19.2327	2.08788e-25	
19.2491	2.08707e-25	
19.2655	2.08626e-25	
19.2819	2.08546e-25	
19.2984	2.08465e-25	
19.3148	2.08385e-25	
19.3313	2.08305e-25	
19.3477	2.08225e-25	
19.3642	2.08145e-25	
19.3807	2.08065e-25	
19.3973	2.07986e-25	
19.4138	2.07907e-25	
19.4303	2.07828e-25	
19.4469	2.07749e-25	
19.4635	2.0767e-25	
19.48	2.07592e-25	
19.4966	2.07514e-25	
19.5133	2.07435e-25	
19.5299	2.07357e-25	
19.5465	2.0728e-25	
19.5632	2.07202e-25	
19.5799	2.07125e-25	
19.5965	2.07048e-25	
19.6132	2.0697e-25	
19.63	2.06894e-25	
19.6467	2.06817e-25	
19.6634	2.0674e-25	
19.6802	2.06664e-25	
19.697	2.06588e-25	
19.7137	2.06512e-25	
19.7305	2.06436e-25	
19.7474	2.06361e-25	
19.7642	2.06285e-25	
19.781	2.0621e-25	
19.7979	2.06135e-25	
19.8147	2.0606e-25	
19.8316	2.05985e-25	
19.8485	2.0591e-25	
19.8654	2.05836e-25	
19.8824	2.05762e-25	
19.8993	2.05688e-25	
19.9163	2.05614e-25	
19.9333	2.0554e-25	
19.9502	2.05466e-25	
19.9672	2.05393e-25	
19.9843	2.0532e-25	
20.0013	2.05247e-25	
20.0183	2.05174e-25	
20.0354	2.05101e-25	
20.0525	2.05029e-25	
20.0695	2.04956e-25	
20.0867	2.04884e-25	
20.1038	2.04812e-25	
20.1209	2.0474e-25	
20.138	2.04668e-25	
20.1552	2.04597e-25	
20.1724	2.04526e-25	
20.1896	2.04454e-25	
20.2068	2.04383e-25	
20.224	2.04312e-25	
20.2412	2.04242e-25	
20.2585	2.04171e-25	
20.2757	2.04101e-25	
20.293	2.04031e-25	
20.3103	2.0396e-25	
20.3276	2.03891e-25	
20.3449	2.03821e-25	
20.3623	2.03751e-25	
20.3796	2.03682e-25	
20.397	2.03613e-25	
20.4144	2.03543e-25	
20.4318	2.03475e-25	
20.4492	2.03406e-25	
20.4666	2.03337e-25	
20.4841	2.03269e-25	
20.5015	2.032e-25	
20.519	2.03132e-25	
20.5365	2.03064e-25	
20.554	2.02996e-25	
20.5715	2.02929e-25	
20.589	2.02861e-25	
20.6066	2.02794e-25	
20.6241	2.02727e-25	
20.6417	2.0266e-25	
20.6593	2.02593e-25	
20.6769	2.02526e-25	
20.6945	2.0246e-25	
20.7121	2.02393e-25	
20.7298	2.02327e-25	
20.7475	2.02261e-25	
20.7651	2.02195e-25	
20.7828	2.02129e-25	
20.8006	2.02063e-25	
20.8183	2.01998e-25	
20.836	2.01933e-25	
20.8538	2.01867e-25	
20.8715	2.01802e-25	
20.8893	2.01737e-25	
20.9071	2.01673e-25	
20.9249	2.01608e-25	
20.9428	2.01544e-25	
20.9606	2.01479e-25	
20.9785	2.01415e-25	
20.9964	2.01351e-25	
21.0143	2.01287e-25	
21.0322	2.01224e-25	
21.0501	2.0116e-25	
21.068	2.01097e-25	
21.086	2.01034e-25	
21.1039	2.0097e-25	
21.1219	2.00907e-25	
21.1399	2.00845e-25	
21.1579	2.00782e-25	
21.176	2.00719e-25	
21.194	2.00657e-25	
21.2121	2.00595e-25	
21.2302	2.00533e-25	
21.2483	2.00471e-25	
21.2664	2.00409e-25	
21.2845	2.00347e-25	
21.3026	2.00286e-25	
21.3208	2.00225e-25	
21.3389	2.00163e-25	
21.3571	2.00102e-25	
21.3753	2.00041e-25	
21.3935	1.99981e-25	
21.4118	1.9992e-25	
21.43	1.99859e-25	
21.4483	1.99799e-25	
21.4666	1.99739e-25	
21.4848	1.99679e-25	
21.5032	1.99619e-25	
21.5215	1.99559e-25	
21.5398	1.99499e-25	
21.5582	1.9944e-25	
21.5765	1.9938e-25	
21.5949	1.99321e-25	
21.6133	1.99262e-25	
21.6318	1.99203e-25	
21.6502	1.99144e-25	
21.6686	1.99086e-25	
21.6871	1.99027e-25	
21.7056	1.98969e-25	
21.7241	1.9891e-25	
21.7426	1.98852e-25	
21.7611	1.98794e-25	
21.7797	1.98736e-25	
21.7982	1.98678e-25	
21.8168	1.98621e-25	
21.8354	1.98563e-25	
21.854	1.98506e-25	
21.8726	1.98449e-25	
21.8913	1.98392e-25	
21.9099	1.98335e-25	
21.9286	1.98278e-25	
21.9473	1.98221e-25	
21.966	1.98165e-25	
21.9847	1.98108e-25	
22.0034	1.98052e-25	
22.0222	1.97996e-25	
22.041	1.9794e-25	
22.0597	1.97884e-25	
22.0785	1.97828e-25	
22.0973	1.97772e-25	
22.1162	1.97717e-25	
22.135	1.97662e-25	
22.1539	1.97606e-25	
22.1728	1.97551e-25	
22.1917	1.97496e-25	
22.2106	1.97441e-25	
22.2295	1.97387e-25	
22.2484	1.97332e-25	
22.2674	1.97278e-25	
22.2864	1.97223e-25	
22.3054	1.97169e-25	
22.3244	1.97115e-25	
22.3434	1.97061e-25	
22.3624	1.97007e-25	
22.3815	1.96953e-25	
22.4006	1.969e-25	
22.4197	1.96846e-25	
22.4388	1.96793e-25	
22.4579	1.9674e-25	
22.477	1.96687e-25	
22.4962	1.96634e-25	
22.5153	1.96581e-25	
22.5345	1.96528e-25	
22.5537	1.96476e-25	
22.573	1.96423e-25	
22.5922	1.96371e-25	
22.6114	1.96318e-25	
22.6307	1.96266e-25	
22.65	1.96214e-25	
22.6693	1.96162e-25	
22.6886	1.96111e-25	
22.708	1.96059e-25	
22.7273	1.96008e-25	
22.7467	1.95956e-25	
22.7661	1.95905e-25	
22.7855	1.95854e-25	
22.8049	1.95803e-25	
22.8243	1.95752e-25	
22.8438	1.95701e-25	
22.8632	1.9565e-25	
22.8827	1.956e-25	
22.9022	1.95549e-25	
22.9217	1.95499e-25	
22.9413	1.95449e-25	
22.9608	1.95399e-25	
22.9804	1.95349e-25	
23	1.95299e-25	
23.0196	1.95249e-25	
23.0392	1.952e-25	
23.0588	1.9515e-25	
23.0785	1.95101e-25	
23.0981	1.95051e-25	
23.1178	1.95002e-25	
23.1375	1.94953e-25	
23.1572	1.94904e-25	
23.177	1.94855e-25	
23.1967	1.94807e-25	
23.2165	1.94758e-25	
23.2363	1.9471e-25	
23.2561	1.94661e-25	
23.2759	1.94613e-25	
23.2957	1.94565e-25	
23.3156	1.94517e-25	
23.3354	1.94469e-25	
23.3553	1.94421e-25	
23.3752	1.94374e-25	
23.3951	1.94326e-25	
23.4151	1.94278e-25	
23.435	1.94231e-25	
23.455	1.94184e-25	
23.475	1.94137e-25	
23.495	1.9409e-25	
23.515	1.94043e-25	
23.5351	1.93996e-25	
23.5551	1.93949e-25	
23.5752	1.93903e-25	
23.5953	1.93856e-25	
23.6154	1.9381e-25	
23.6355	1.93764e-25	
23.6556	1.93717e-25	
23.6758	1.93671e-25	
23.696	1.93625e-25	
23.7162	1.9358e-25	
23.7364	1.93534e-25	
23.7566	1.93488e-25	
23.7769	1.93443e-25	
23.7971	1.93397e-25	
23.8174	1.93352e-25	
23.8377	1.93307e-25	
23.858	1.93262e-25	
23.8783	1.93217e-25	
23.8987	1.93172e-25	
23.9191	1.93127e-25	
23.9394	1.93082e-25	
23.9598	1.93038e-25	
23.9803	1.92993e-25	
24.0007	1.92949e-25	
24.0211	1.92905e-25	
24.0416	1.92861e-25	
24.0621	1.92816e-25	
24.0826	1.92773e-25	
24.1031	1.92729e-25	
24.1237	1.92685e-25	
24.1442	1.92641e-25	
24.1648	1.92598e-25	
24.1854	1.92554e-25	
24.206	1.92511e-25	
24.2266	1.92468e-25	
24.2473	1.92425e-25	
24.2679	1.92382e-25	
24.2886	1.92339e-25	
24.3093	1.92296e-25	
24.33	1.92253e-25	
24.3508	1.9221e-25	
24.3715	1.92168e-25	
24.3923	1.92125e-25	
24.4131	1.92083e-25	
24.4339	1.92041e-25	
24.4547	1.91999e-25	
24.4755	1.91957e-25	
24.4964	1.91915e-25	
24.5173	1.91873e-25	
24.5382	1.91831e-25	
24.5591	1.91789e-25	
24.58	1.91748e-25	
24.6009	1.91706e-25	
24.6219	1.91665e-25	
24.6429	1.91624e-25	
24.6639	1.91582e-25	
24.6849	1.91541e-25	
24.7059	1.915e-25	
24.727	1.9146e-25	
24.7481	1.91419e-25	
24.7692	1.91378e-25	
24.7903	1.91337e-25	
24.8114	1.91297e-25	
24.8325	1.91256e-25	
24.8537	1.91216e-25	
24.8749	1.91176e-25	
24.8961	1.91136e-25	
24.9173	1.91096e-25	
24.9385	1.91056e-25	
24.9598	1.91016e-25	
24.981	1.90976e-25	
25.0023	1.90936e-25	
25.0236	1.90897e-25	
25.045	1.90857e-25	
25.0663	1.90818e-25	
25.0877	1.90779e-25	
25.109	1.90739e-25	
25.1304	1.907e-25	
25.1519	1.90661e-25	
25.1733	1.90622e-25	
25.1947	1.90583e-25	
25.2162	1.90545e-25	
25.2377	1.90506e-25	
25.2592	1.90467e-25	
25.2807	1.90429e-25	
25.3023	1.90391e-25	
25.3238	1.90352e-25	
25.3454	1.90314e-25	
25.367	1.90276e-25	
25.3886	1.90238e-25	
25.4103	1.902e-25	
25.4319	1.90162e-25	
25.4536	1.90124e-25	
25.4753	1.90086e-25	
25.497	1.90049e-25	
25.5187	1.90011e-25	
25.5405	1.89974e-25	
25.5622	1.89937e-25	
25.584	1.89899e-25	
25.6058	1.89862e-25	
25.6276	1.89825e-25	
25.6495	1.89788e-25	
25.6713	1.89751e-25	
25.6932	1.89714e-25	
25.7151	1.89678e-25	
25.737	1.89641e-25	
25.759	1.89604e-25	
25.7809	1.89568e-25	
25.8029	1.89531e-25	
25.8249	1.89495e-25	
25.8469	1.89459e-25	
25.8689	1.89423e-25	
25.8909	1.89387e-25	
25.913	1.89351e-25	
25.9351	1.89315e-25	
25.9572	1.89279e-25	
25.9793	1.89243e-25	
26.0014	1.89207e-25	
26.0236	1.89172e-25	
26.0458	1.89136e-25	
26.068	1.89101e-25	
26.0902	1.89066e-25	
26.1124	1.8903e-25	
26.1347	1.88995e-25	
26.1569	1.8896e-25	
26.1792	1.88925e-25	
26.2015	1.8889e-25	
26.2239	1.88855e-25	
26.2462	1.88821e-25	
26.2686	1.88786e-25	
26.291	1.88751e-25	
26.3134	1.88717e-25	
26.3358	1.88682e-25	
26.3582	1.88648e-25	
26.3807	1.88614e-25	
26.4032	1.88579e-25	
26.4257	1.88545e-25	
26.4482	1.88511e-25	
26.4707	1.88477e-25	
26.4933	1.88443e-25	
26.5159	1.8841e-25	
26.5385	1.88376e-25	
26.5611	1.88342e-25	
26.5837	1.88309e-25	
26.6064	1.88275e-25	
26.6291	1.88242e-25	
26.6517	1.88208e-25	
26.6745	1.88175e-25	
26.6972	1.88142e-25	
26.7199	1.88109e-25	
26.7427	1.88076e-25	
26.7655	1.88043e-25	
26.7883	1.8801e-25	
26.8111	1.87977e-25	
26.834	1.87944e-25	
26.8568	1.87912e-25	
26.8797	1.87879e-25	
26.9026	1.87847e-25	
26.9256	1.87814e-25	
26.9485	1.87782e-25	
26.9715	1.87749e-25	
26.9945	1.87717e-25	
27.0175	1.87685e-25	
27.0405	1.87653e-25	
27.0635	1.87621e-25	
27.0866	1.87589e-25	
27.1097	1.87557e-25	
27.1328	1.87525e-25	
27.1559	1.87494e-25	
27.179	1.87462e-25	
27.2022	1.87431e-25	
27.2254	1.87399e-25	
27.2486	1.87368e-25	
27.2718	1.87336e-25	
27.295	1.87305e-25	
27.3183	1.87274e-25	
27.3416	1.87243e-25	
27.3649	1.87212e-25	
27.3882	1.87181e-25	
27.4115	1.8715e-25	
27.4349	1.87119e-25	
27.4583	1.87088e-25	
27.4817	1.87058e-25	
27.5051	1.87027e-25	
27.5285	1.86996e-25	
27.552	1.86966e-25	
27.5755	1.86935e-25	
27.599	1.86905e-25	
27.6225	1.86875e-25	
27.646	1.86845e-25	
27.6696	1.86815e-25	
27.6932	1.86784e-25	
27.7168	1.86754e-25	
27.7404	1.86725e-25	
27.764	1.86695e-25	
27.7877	1.86665e-25	
27.8114	1.86635e-25	
27.8351	1.86606e-25	
27.8588	1.86576e-25	
27.8825	1.86546e-25	
27.9063	1.86517e-25	
27.9301	1.86488e-25	
27.9539	1.86458e-25	
27.9777	1.86429e-25	
28.0015	1.864e-25	
28.0254	1.86371e-25	
28.0493	1.86342e-25	
28.0732	1.86313e-25	
28.0971	1.86284e-25	
28.121	1.86255e-25	
28.145	1.86226e-25	
28.169	1.86197e-25	
28.193	1.86169e-25	
28.217	1.8614e-25	
28.2411	1.86112e-25	
28.2651	1.86083e-25	
28.2892	1.86055e-25	
28.3133	1.86026e-25	
28.3375	1.85998e-25	
28.3616	1.8597e-25	
28.3858	1.85942e-25	
28.41	1.85914e-25	
28.4342	1.85886e-25	
28.4584	1.85858e-25	
28.4827	1.8583e-25	
28.5069	1.85802e-25	
28.5312	1.85774e-25	
28.5555	1.85747e-25	
28.5799	1.85719e-25	
28.6042	1.85692e-25	
28.6286	1.85664e-25	
28.653	1.85637e-25	
28.6774	1.85609e-25	
28.7018	1.85582e-25	
28.7263	1.85555e-25	
28.7508	1.85528e-25	
28.7753	1.855e-25	
28.7998	1.85473e-25	
28.8244	1.85446e-25	
28.8489	1.85419e-25	
28.8735	1.85393e-25	
28.8981	1.85366e-25	
28.9227	1.85339e-25	
28.9474	1.85312e-25	
28.972	1.85286e-25	
28.9967	1.85259e-25	
29.0214	1.85233e-25	
29.0462	1.85206e-25	
29.0709	1.8518e-25	
29.0957	1.85153e-25	
29.1205	1.85127e-25	
29.1453	1.85101e-25	
29.1701	1.85075e-25	
29.195	1.85049e-25	
29.2199	1.85023e-25	
29.2448	1.84997e-25	
29.2697	1.84971e-25	
29.2946	1.84945e-25	
29.3196	1.84919e-25	
29.3446	1.84893e-25	
29.3696	1.84868e-25	
29.3946	1.84842e-25	
29.4197	1.84816e-25	
29.4448	1.84791e-25	
29.4698	1.84766e-25	
29.495	1.8474e-25	
29.5201	1.84715e-25	
29.5452	1.8469e-25	
29.5704	1.84664e-25	
29.5956	1.84639e-25	
29.6208	1.84614e-25	
29.6461	1.84589e-25	
29.6713	1.84564e-25	
29.6966	1.84539e-25	
29.7219	1.84514e-25	
29.7473	1.84489e-25	
29.7726	1.84465e-25	
29.798	1.8444e-25	
29.8234	1.84415e-25	
29.8488	1.84391e-25	
29.8742	1.84366e-25	
29.8997	1.84342e-25	
29.9252	1.84317e-25	
29.9507	1.84293e-25	
29.9762	1.84269e-25	
30.0017	1.84244e-25	
30.0273	1.8422e-25	
30.0529	1.84196e-25	
30.0785	1.84172e-25	
30.1041	1.84148e-25	
30.1298	1.84124e-25	
30.1555	1.841e-25	
30.1812	1.84076e-25	
30.2069	1.84052e-25	
30.2326	1.84028e-25	
30.2584	1.84005e-25	
30.2842	1.83981e-25	
30.31	1.83957e-25	
30.3358	1.83934e-25	
30.3617	1.8391e-25	
30.3875	1.83887e-25	
30.4134	1.83864e-25	
30.4393	1.8384e-25	
30.4653	1.83817e-25	
30.4912	1.83794e-25	
30.5172	1.8377e-25	
30.5432	1.83747e-25	
30.5693	1.83724e-25	
30.5953	1.83701e-25	
30.6214	1.83678e-25	
30.6475	1.83655e-25	
30.6736	1.83632e-25	
30.6997	1.8361e-25	
30.7259	1.83587e-25	
30.7521	1.83564e-25	
30.7783	1.83541e-25	
30.8045	1.83519e-25	
30.8308	1.83496e-25	
30.857	1.83474e-25	
30.8833	1.83451e-25	
30.9097	1.83429e-25	
30.936	1.83407e-25	
30.9624	1.83384e-25	
30.9887	1.83362e-25	
31.0151	1.8334e-25	
31.0416	1.83318e-25	
31.068	1.83295e-25	
31.0945	1.83273e-25	
31.121	1.83251e-25	
31.1475	1.83229e-25	
31.1741	1.83208e-25	
31.2006	1.83186e-25	
31.2272	1.83164e-25	
31.2538	1.83142e-25	
31.2805	1.8312e-25	
31.3071	1.83099e-25	
31.3338	1.83077e-25	
31.3605	1.83055e-25	
31.3872	1.83034e-25	
31.414	1.83013e-25	
31.4407	1.82991e-25	
31.4675	1.8297e-25	
31.4944	1.82948e-25	
31.5212	1.82927e-25	
31.5481	1.82906e-25	
31.5749	1.82885e-25	
31.6018	1.82864e-25	
31.6288	1.82842e-25	
31.6557	1.82821e-25	
31.6827	1.828e-25	
31.7097	1.82779e-25	
31.7367	1.82759e-25	
31.7638	1.82738e-25	
31.7908	1.82717e-25	
31.8179	1.82696e-25	
31.845	1.82675e-25	
31.8722	1.82655e-25	
31.8993	1.82634e-25	
31.9265	1.82614e-25	
31.9537	1.82593e-25	
31.981	1.82573e-25	
32.0082	1.82552e-25	
32.0355	1.82532e-25	
32.0628	1.82511e-25	
32.0901	1.82491e-25	
32.1175	1.82471e-25	
32.1448	1.82451e-25	
32.1722	1.8243e-25	
32.1996	1.8241e-25	
32.2271	1.8239e-25	
32.2545	1.8237e-25	
32.282	1.8235e-25	
32.3095	1.8233e-25	
32.3371	1.8231e-25	
32.3646	1.82291e-25	
32.3922	1.82271e-25	
32.4198	1.82251e-25	
32.4474	1.82231e-25	
32.4751	1.82212e-25	
32.5028	1.82192e-25	
32.5305	1.82172e-25	
32.5582	1.82153e-25	
32.5859	1.82133e-25	
32.6137	1.82114e-25	
32.6415	1.82094e-25	
32.6693	1.82075e-25	
32.6971	1.82056e-25	
32.725	1.82036e-25	
32.7529	1.82017e-25	
32.7808	1.81998e-25	
32.8087	1.81979e-25	
32.8367	1.8196e-25	
32.8647	1.81941e-25	
32.8927	1.81922e-25	
32.9207	1.81903e-25	
32.9488	1.81884e-25	
32.9768	1.81865e-25	
33.0049	1.81846e-25	
33.0331	1.81827e-25	
33.0612	1.81808e-25	
33.0894	1.8179e-25	
33.1176	1.81771e-25	
33.1458	1.81752e-25	
33.1741	1.81734e-25	
33.2023	1.81715e-25	
33.2306	1.81697e-25	
33.2589	1.81678e-25	
33.2873	1.8166e-25	
33.3157	1.81641e-25	
33.344	1.81623e-25	
33.3725	1.81605e-25	
33.4009	1.81586e-25	
33.4294	1.81568e-25	
33.4578	1.8155e-25	
33.4864	1.81532e-25	
33.5149	1.81514e-25	
33.5435	1.81496e-25	
33.572	1.81478e-25	
33.6006	1.8146e-25	
33.6293	1.81442e-25	
33.6579	1.81424e-25	
33.6866	1.81406e-25	
33.7153	1.81388e-25	
33.7441	1.8137e-25	
33.7728	1.81352e-25	
33.8016	1.81335e-25	
33.8304	1.81317e-25	
33.8592	1.81299e-25	
33.8881	1.81282e-25	
33.917	1.81264e-25	
33.9459	1.81247e-25	
33.9748	1.81229e-25	
34.0037	1.81212e-25	
34.0327	1.81194e-25	
34.0617	1.81177e-25	
34.0907	1.8116e-25	
34.1198	1.81142e-25	
34.1489	1.81125e-25	
34.178	1.81108e-25	
34.2071	1.81091e-25	
34.2363	1.81074e-25	
34.2654	1.81056e-25	
34.2946	1.81039e-25	
34.3239	1.81022e-25	
34.3531	1.81005e-25	
34.3824	1.80988e-25	
34.4117	1.80972e-25	
34.441	1.80955e-25	
34.4703	1.80938e-25	
34.4997	1.80921e-25	
34.5291	1.80904e-25	
34.5585	1.80888e-25	
34.588	1.80871e-25	
34.6175	1.80854e-25	
34.647	1.80838e-25	
34.6765	1.80821e-25	
34.706	1.80804e-25	
34.7356	1.80788e-25	
34.7652	1.80772e-25	
34.7948	1.80755e-25	
34.8245	1.80739e-25	
34.8542	1.80722e-25	
34.8839	1.80706e-25	
34.9136	1.8069e-25	
34.9434	1.80673e-25	
34.9731	1.80657e-25	
35.0029	1.80641e-25	
35.0328	1.80625e-25	
35.0626	1.80609e-25	
35.0925	1.80593e-25	
35.1224	1.80577e-25	
35.1523	1.80561e-25	
35.1823	1.80545e-25	
35.2123	1.80529e-25	
35.2423	1.80513e-25	
35.2723	1.80497e-25	
35.3024	1.80481e-25	
35.3325	1.80465e-25	
35.3626	1.8045e-25	
35.3927	1.80434e-25	
35.4229	1.80418e-25	
35.453	1.80403e-25	
35.4833	1.80387e-25	
35.5135	1.80371e-25	
35.5438	1.80356e-25	
35.574	1.8034e-25	
35.6044	1.80325e-25	
35.6347	1.80309e-25	
35.6651	1.80294e-25	
35.6955	1.80279e-25	
35.7259	1.80263e-25	
35.7563	1.80248e-25	
35.7868	1.80233e-25	
35.8173	1.80217e-25	
35.8478	1.80202e-25	
35.8784	1.80187e-25	
35.9089	1.80172e-25	
35.9395	1.80157e-25	
35.9702	1.80142e-25	
36.0008	1.80127e-25	
36.0315	1.80112e-25	
36.0622	1.80097e-25	
36.0929	1.80082e-25	
36.1237	1.80067e-25	
36.1545	1.80052e-25	
36.1853	1.80037e-25	
36.2161	1.80022e-25	
36.247	1.80007e-25	
36.2779	1.79993e-25	
36.3088	1.79978e-25	
36.3397	1.79963e-25	
36.3707	1.79949e-25	
36.4017	1.79934e-25	
36.4327	1.79919e-25	
36.4637	1.79905e-25	
36.4948	1.7989e-25	
36.5259	1.79876e-25	
36.557	1.79861e-25	
36.5882	1.79847e-25	
36.6194	1.79833e-25	
36.6506	1.79818e-25	
36.6818	1.79804e-25	
36.7131	1.7979e-25	
36.7444	1.79775e-25	
36.7757	1.79761e-25	
36.807	1.79747e-25	
36.8384	1.79733e-25	
36.8698	1.79719e-25	
36.9012	1.79704e-25	
36.9326	1.7969e-25	
36.9641	1.79676e-25	
36.9956	1.79662e-25	
37.0271	1.79648e-25	
37.0587	1.79634e-25	
37.0903	1.7962e-25	
37.1219	1.79606e-25	
37.1535	1.79593e-25	
